2.836868430989697,0.9747247239529628,2.2489503556110235,0.2975321421549489,-0.20071102992183665,-0.9968095410295273,0.435,0.15333809465680498,298.3122979322714,1.6759162983894982,0.11007664992062591,0.12365245822918927,0.11632818763920105,0.11216504335216022,0.11147386646311878,0.10220593890931079,0.09676050638197134,ID002
2.628386326469318,1.155355403650907,2.1278788845421777,0.1695804688055192,-0.22757083496284514,-0.9112337543499219,0.8049999999999999,0.06848308339885179,344.00574381211294,1.7481527841315194,0.11057990444356307,0.12210269680089984,0.11743393458807977,0.0912219095259733,0.06932285004133984,0.057523844138186606,0.05421381659414744,ID002
2.5103972640769348,1.1549751009745075,1.9929437819174924,0.1689211033679526,-0.9802538685948705,-0.5097056069141002,0.195,0.07767694889983913,284.3769504189505,2.0758310864514544,0.15286747677680598,0.17722507688747038,0.13733127053429733,0.0828243506354133,0.05203485912305412,0.042819997182928185,0.038589997269868975,ID002
2.2208171824198133,1.1476916128049692,1.5722505594835805,0.11841109030563865,-1.0250612494604496,0.6892908431155463,0.8600000000000001,0.07654839909639351,232.91061725842388,1.5607023644494435,0.0643391392208505,0.06788813051251562,0.054194650388001524,0.04727248289466138,0.04378353668562802,0.04387269728790198,0.04531519621204249,ID002
2.417057292169283,1.145915462257078,1.8732532279640255,0.17878035449414706,-1.3772099180718609,-0.3413958628488253,0.23,0.09515703278740964,250.9316689424408,1.9876584984356993,0.12415925279565947,0.14301750683492484,0.13425681884422058,0.10716217039133916,0.07053653978612466,0.04420609250449568,0.04074278346234998,ID002
1.9930052532639992,0.8944119771333809,1.4599356317854435,0.12536309489134312,-1.33895841297032,0.02308614329095389,0.8300000000000001,0.0978421906719228,192.8497381055682,2.138222391847403,0.10676797542570605,0.11822797448463594,0.12795606336943396,0.07913732055872386,0.04708803609890157,0.03315220731690051,0.02113431207397373,ID002
2.3840650685952136,0.89281608534209,1.8587431182181033,0.16835872900856738,-0.056621686411919114,-0.8618343469438985,0.225,0.09437661872734833,226.8162104481045,1.7576958232942077,0.08946255886892787,0.09952183826772852,0.09373247766270713,0.059096254500030865,0.041127291423862844,0.03477747397674098,0.03158157205029893,ID002
2.2632143632661608,1.2178921034971073,1.775061234605213,0.1024000804817229,-1.2135871276306474,0.06189513910141913,0.7649999999999999,0.0817421464809975,261.4560007537715,2.1268180282856837,0.11747175160717728,0.131113011760241,0.12062798778861475,0.08482925274985283,0.06928268455954938,0.05175508151189622,0.04286370443178239,ID002
1.5894143386967008,1.1765751241360443,1.455350314598636,0.01122207019435727,-0.24680453828413196,-0.7082190383888938,0.79,0.08808275890778625,135.32029109914407,1.981412592708747,0.24341597297722686,0.2646594728634653,0.19090530048534612,0.1466943791508035,0.13038718537507255,0.09599691440839977,0.07333127308554963,ID002
2.560381826179194,1.1762633430541618,1.9655110484500784,0.20032506235920636,-1.2548633536961715,-0.3602375728869114,0.2,0.07811334932745401,292.6920630302163,2.06504893329246,0.1371053223085451,0.16028761581633938,0.1411244435321198,0.08122543992258587,0.043831717376248955,0.033406029066172085,0.028170876966696335,ID002
2.200142498604171,0.9595957056738024,1.5221229798688107,0.16315802111119718,-1.288447711149721,0.38039487930844285,0.8600000000000001,0.14771770474239224,148.90752326948387,2.029811103630551,0.162597051446176,0.19246749037230304,0.16775633188303696,0.11461984107062309,0.06471260069236709,0.04598511324182338,0.03625774802262425,ID002
2.273036785725621,0.8775726274757929,1.5134022345240985,0.1607296913060592,-0.7634640281901093,0.4335816539370094,1.12,0.2023724397637297,111.94333399030192,1.8487168659205642,0.14259820477610746,0.16118404684337095,0.13013580362338442,0.09394901806966498,0.08077305357693801,0.07641623044436317,0.07979691684029701,ID002
2.209859963604197,0.8285837924076155,1.681910023069811,0.1800806538833993,-0.9657020558858935,-0.5503822144714938,0.76,0.07240277783893877,260.7881200509308,2.0421298332424787,0.08584655449333672,0.09203302331328757,0.09919871354401733,0.10776147719536452,0.10178269430994236,0.04977986239228303,0.03291681501314187,ID002
3.0302980851380434,0.8272382376788436,2.0482858425361696,0.40704162806125843,-0.930156620054742,-0.1385973162773999,0.21,0.06930011309116263,343.4955777354408,2.1710263655153557,0.14743924523927143,0.17549559172355472,0.11987727725949823,0.036995587676595096,0.02868514799885855,0.019100171373419378,0.01704586727298861,ID002
1.888277134368069,0.9312597762370562,1.553640992653171,0.08426833616093998,-0.6423830797853096,-0.7698412939730512,0.94,0.1588749842593407,189.90546396891116,1.9445786715239817,0.09182392994029301,0.09963878353297982,0.10895868563588479,0.10861466756950397,0.09059689535222658,0.056478604160470805,0.0440322701505034,ID002
2.566893965569716,0.9300551514881015,1.8353028824484448,0.2629960781866219,-1.25456803571405,-0.1607545794844543,0.24,0.09349821349037787,255.54039535656625,2.1511226637061265,0.1331984477238276,0.15505443045361508,0.15656906069153992,0.07160115081588375,0.03838424300831534,0.03132247112904116,0.025672355054126836,ID002
1.7628633910065263,0.9674646739827569,1.4308886506677374,0.07045055546085689,-1.3497756581831994,-0.2650179311579906,0.86,0.15599620560671223,161.40252213800377,1.9470697375313866,0.10116145143882278,0.11095707058598364,0.10578960813383721,0.07344123138005021,0.058174721036955805,0.049967327342446875,0.04754094476900002,ID002
2.435067138022076,0.9668275130138537,1.9070710470663421,0.19455596499439456,-0.6122381323102202,-0.7316094284663046,0.215,0.08829325345609869,246.84615262044449,1.9570337342739756,0.1238819127979575,0.14170683763976447,0.1217501703577661,0.09926989919007549,0.05310982531394841,0.04584135934824126,0.03947881097378746,ID002
2.2221296096663434,0.9773014867059262,1.6944455901835946,0.12170820389307942,-0.774774276040405,-0.34465686437193954,0.8500000000000001,0.08100337586835328,244.3932358992037,2.1543747894330982,0.11790288943491731,0.13074630649810218,0.14856926998906314,0.10875281355596779,0.05696682460667747,0.04255961441879589,0.03339828040184803,ID002
2.8436537460957743,0.9752997969032505,1.9671655912153254,0.30093418963688306,-1.1535896723750958,0.05324187964462001,0.22,0.07736525598520967,318.9162222790111,2.0324693442601642,0.10786702424861654,0.12350942999237678,0.1114301410586518,0.049392755329576474,0.020558727021036664,0.015456258236691802,0.01296614599726731,ID002
1.6654934695049461,0.8378130552136253,1.3879336066823105,0.0632149771188468,-0.6269132999194063,-0.7742670209765338,0.7550000000000001,0.11408030321276245,159.46891554249058,1.8931430150494621,0.07538551943703144,0.0795741260614764,0.08423344309586814,0.0895703255620272,0.09722377426476457,0.08140084994395956,0.05475820397384589,ID002
2.6274999162330634,0.8375897238437533,1.887945496521898,0.35500036823790576,-1.3654704200985424,-0.2978289995504086,0.34,0.12940057501027205,241.00061229223974,1.9691158616326023,0.11791935901560215,0.1344213099209505,0.1261269984503126,0.08670939903172571,0.0662493855412006,0.05483607187655033,0.04742267855160718,ID002
2.991399074739308,1.1366297155707417,1.9398184647385366,0.33732852707292443,-1.0997151051310388,0.5262848882689461,0.25,0.08357293485550295,329.0764899608528,1.9746213951307452,0.10843566703371316,0.12332936157693973,0.10688027278924236,0.08819271203546085,0.0629893341507418,0.027354883449366988,0.01516457029904502,ID002
2.4817788491115302,1.3644617031152155,1.896425262856655,0.14445272903097706,-1.4282643670902122,0.16044339087555717,0.295,0.11886635269923794,244.59310501872977,2.0701391490175225,0.14571181118139365,0.17459432197307248,0.1765292360894502,0.09684982598991766,0.07275935428242832,0.053168667880678214,0.04286370443178239,ID002
2.2228411999832893,1.2672150844482402,1.6800911919412276,0.10115110918275376,-1.2815823433630384,0.426913220644778,0.815,0.10572055259807434,229.8035716153896,1.9672081467342477,0.11499140871878755,0.13025468019889516,0.10753544272302624,0.07544560231607975,0.060732946574164066,0.05001042057466142,0.03688942868571351,ID002
3.2689655166787817,0.6116915971900981,2.2501194988823836,0.4353702636451712,0.12186232519946127,-0.8801146159431981,1.27,0.056592827013959186,405.02512077582725,1.955724354222834,0.1768244110198206,0.20529940968377894,0.19822522813759103,0.1799562186306198,0.14643359972869485,0.11320893199867489,0.09229206886141934,ID003
3.2583002787843207,1.0018503584431833,2.416288793819566,0.39079844632981264,-0.9708289486110098,-0.5807835172672394,0.2,0.06138169686270305,439.8798470026409,1.865038049166863,0.1318098997402658,0.14606559311390274,0.13053887168806871,0.11080185641053326,0.08289320844094214,0.06962425107227398,0.06055845142765964,ID003
3.1786913062663844,0.9589319685240691,2.3351737468089326,0.3996485829229901,-0.8848994919224875,-0.5304550830184495,1.3,0.05820005221497794,406.8218749482323,1.976068907019059,0.18041199975159014,0.21276283525964895,0.20359895524123955,0.1782999617875832,0.13725714549176243,0.1028513071698265,0.08796877294595716,ID003
3.1675560823052873,0.9367640301650276,2.298538242338524,0.31219850179850883,-0.08599416199471621,-0.7037002938555463,1.27,0.05682614461209457,396.76848011065454,2.106230942759633,0.21703311446984985,0.2616330344630827,0.2547656135355252,0.1800020428517212,0.1152818109278853,0.08906137993582297,0.0745202922849087,ID003
3.190978343323531,0.6874188893942798,2.3709671294824286,0.4753700527541853,-0.6732523689294356,-0.6790690054179163,1.61,0.1566917560083564,421.3280191247919,1.911756807753246,0.17447068231821583,0.2037568375140196,0.19286958325198372,0.1640077919385282,0.12968664986233722,0.09891378730762339,0.07974147563221892,ID003
2.947757329146884,0.6864629008410609,2.1264151998255194,0.34321494151232557,-0.04439969871870675,-0.8427490400732305,0.185,0.06275957595652597,345.04771848507767,1.9792371531713804,0.15785376434841492,0.18164519559130196,0.1785856635509244,0.14460290926292907,0.11926718731225372,0.10119104564095982,0.08547173080403693,ID003
3.130149798117554,0.916802249623065,2.1930157265166392,0.26955864380917927,-0.31426340149297083,-0.3836695240942759,1.27,0.05590786744623007,414.8328885246698,2.092561689771267,0.19760458477413156,0.23493638478588555,0.22262258230008244,0.18663613497174672,0.1418901897397772,0.11245633863929531,0.09063204659043263,ID003
2.0613994148549004,0.7216278407703174,1.3825077354443185,0.18740895873444685,-1.3650949929910012,0.2157741989313587,0.2,0.09702146927895475,162.15813589042418,2.033608103483517,0.160499907505917,0.1938414006268161,0.1371191979481256,0.07282245970004932,0.034420223886479306,0.0329247846964665,0.02655023209412084,ID004
1.6767299327606515,0.6699347046031864,1.2670317160311464,0.10059694609958285,-1.2368953784183103,-0.24730563061619018,0.87,0.15804572628085123,126.54092328977967,2.0170731014155865,0.1197079640659679,0.1343632702201206,0.14858087596614145,0.1022306226488986,0.07626198483363039,0.0567111866410811,0.04777647933858588,ID004
2.0293853340583157,0.6681798095050296,1.3093176061119673,0.21763555500752124,-1.4504601649854367,0.20652101770661016,0.24,0.11826240979087682,150.0468290662474,2.0117048785519267,0.14842000511827333,0.17873088866322603,0.15154989812720093,0.10236201266156972,0.07410797215372185,0.04983237374787576,0.034420223886479306,ID004
1.4756567593752448,0.757194577061241,1.0939052842804786,0.04574906578058335,-0.9575402511385467,0.31089361499962326,1.13,0.3252788949397824,59.9705289342665,1.9746213951307452,0.13818199456907698,0.15978263110605553,0.1050997254620596,0.059638266319731105,0.053519640390633345,0.04901440455606505,0.04666977228062393,ID004
2.35588149187994,0.7421499298331166,1.4751645134619302,0.3140913647784439,-1.4391477687251306,0.25366028583658534,0.71,0.08913860935866717,210.83870780605832,1.978924419507033,0.15609904868521268,0.18511290543122527,0.15773362884120812,0.11746092259191374,0.09054542987268567,0.06971463261536115,0.04580953603129422,ID004
1.403149747235065,0.7419679898437979,1.0953779851983665,0.03325031230150393,-0.6983211245434613,-0.07464016113537206,0.435,0.31001680387797265,63.882328370024304,2.0373166153791646,0.14595391262307983,0.169317472370748,0.1140789666977073,0.05602187396454656,0.05365271349232014,0.05066939918170441,0.04910271300773197,ID004
1.4282995403321528,0.8056051536504024,1.1750583136360297,0.02886260782180746,-0.4577389522263542,-0.6254398136722539,0.485,0.33956462653990116,79.80160490181402,1.816925865295938,0.14908994028142764,0.1668119050454336,0.11358134880268342,0.09672962645855114,0.10001484086045166,0.1080899064507238,0.09273700373029578,ID004
1.4990821280199278,0.8330469070147427,1.2057203209149954,0.0362863077298244,-0.757048785933434,-0.4993549206090031,0.49,0.32686668117858203,87.40049520936918,2.0311342154708476,0.21832094465427854,0.25612651754678223,0.22806500739564592,0.16117273230097806,0.09418721505970107,0.07715908054661809,0.06364526516035622,ID004
1.9777410950504475,0.6456345311342897,1.2973490904355727,0.20466493180341266,-1.4300775323340933,0.12511504366632645,0.64,0.09354106079050811,154.38776691340567,2.079919438941022,0.16989903679539747,0.20436365666261347,0.1442496088445468,0.09672962645855114,0.062390292599281555,0.04063764573182627,0.03390155167568134,ID004
1.5207350896484944,0.6446498352617974,1.1260318098338333,0.06894397727072686,-1.0199251873318702,-0.18843551742720727,0.455,0.299197409921783,63.273403033267826,2.1413588293375327,0.14082182588720188,0.16447921618206923,0.15024251657249973,0.06213178110700616,0.052842481374379933,0.04577913766064448,0.04175972102859268,ID004
2.222103000479332,0.7862597856720437,1.4451272121553,0.2563721349656024,-1.467909171346309,0.1959707737043523,0.20500000000000002,0.0922549494581391,188.2106066329708,1.9678741249411718,0.16106155736710526,0.19688492098185117,0.14446843201441703,0.10298481455743361,0.08476526662770992,0.06613980250454495,0.05480823649499503,ID004
1.5970923788949427,0.7404275487049048,1.2350872798990022,0.06035956658892352,-0.8350656843206035,-0.44566944884966886,1.085,0.2848927250625432,87.14612399865392,1.858024263920751,0.13479438148292003,0.14665198373613778,0.1047665150463603,0.06263557099148506,0.05350264821364241,0.05376898088631738,0.052413742684040164,ID004
1.6784889426612668,0.7845087873358727,1.2769432216747607,0.07991165613667757,-1.2153078445019625,-0.10900913445034928,0.45,0.2680982808778704,76.232889753292,2.1249721970482285,0.11504501278842139,0.13062018241706422,0.14159368435010194,0.0907543632684642,0.05705955565193871,0.04567003683318832,0.04215183396214016,ID004
2.2044464644378547,0.727562778642191,1.4647380204761695,0.2498614899445358,-1.410718023938327,0.06996083629971656,0.65,0.08845758023419545,195.31344744486483,2.083750861252578,0.16830263561462366,0.20199117630898314,0.14080726465357396,0.08894748601649617,0.06187540371808753,0.04027389913793996,0.033576295533604326,ID004
1.5101848990792066,0.726853874574894,1.2053635946350505,0.06023420497137632,-0.9719457107799498,-0.5567220831547062,0.46,0.3045984635924199,78.55504024370074,2.0192802045601286,0.11907011241511732,0.13504907389929321,0.11808908003520675,0.07017911124645763,0.05192005717835971,0.04338029563022517,0.04034160470900587,ID004
2.3366439423223064,0.8409478508031379,1.5328345995893558,0.28158944267905683,-1.482240965494916,0.16962556735727422,0.67,0.08987248600284754,209.5156373559539,1.9527120985828528,0.16381808522939495,0.2006706954621511,0.15546043770932175,0.11421796949188724,0.08869007471471868,0.07378617005923124,0.06733312006858708,ID004
1.7057469873958673,0.7733717957133838,1.2532472938901764,0.0792698025044994,-1.1435763241311945,0.11015931273460526,1.135,0.26967657184743066,77.54108535398235,2.102806060542376,0.14627369773021476,0.16951411050402848,0.15476891786858848,0.07511036684699986,0.05633025644271987,0.045887404511470616,0.04643691429275837,ID004
2.223487667069597,0.6425408898851044,1.3942628377327035,0.2944025708786744,-1.4493419104436474,0.17124521649677144,0.67,0.08994877865168742,184.43516822657324,2.037554045579162,0.17952825888834198,0.21835758099826855,0.18069686106695274,0.11986160634862615,0.09262148988039656,0.06252035698133393,0.03865215443427911,ID004
1.4818775467302974,0.6410644933368941,1.1565513014799096,0.0724314773387068,-1.1136169008350743,-0.4757670241177304,0.46,0.3104170118610484,70.10478735700825,1.9814786250249863,0.10477895123317689,0.11705016644073077,0.10856130627676354,0.06536599325760357,0.05178268510588588,0.04591911426478357,0.037513776101497406,ID004
1.426643828320632,0.9351394036702392,1.180466264379364,0.026949830090610246,-1.522296993223752,0.2114203855363692,0.745,0.10514187004654967,109.55697070354998,1.887826237694422,0.12994977441626243,0.14778123154177847,0.17022114985986722,0.1431008436406733,0.09755020831054893,0.07543257312743973,0.062051988567566295,ID004
1.7209077570968443,0.7167221203734365,1.2025946678203399,0.085446149341042,-0.9676424917822919,0.3475898415617865,0.46,0.2673007882630594,66.15479737348439,1.9686822399027601,0.13111731356635428,0.15141937051576418,0.12684928089413666,0.06536417138400703,0.05300256370277619,0.05121118921077302,0.05068652455139874,ID004
2.19770434720145,0.866296335065037,1.4639555254520944,0.2192229534055289,-1.4416235771677544,0.24191799712094683,0.195,0.08872895039240032,186.51672214374742,1.9726794840967212,0.16343687540342722,0.19762797807663024,0.14351228162220253,0.10500330900998453,0.08128263343685696,0.060624621816434854,0.04762804898925459,ID004
1.6749996259736832,0.7729733408711889,1.1529082904253058,0.06886397934075703,-0.6931387542444138,0.7525158812366505,0.9750000000000001,0.23880602347447008,67.42218475396854,1.8837169547585408,0.22339135208366015,0.25863523590762444,0.24485237025281514,0.2025242641114741,0.16101177020720361,0.10873320013646555,0.08146094645898068,ID005
4.1335023635416865,0.7722864982843164,2.277681501283779,1.4437351056111387,-1.4751303848550545,0.22251615576974043,0.255,0.06169102556929706,525.6903015089482,1.9017511542614496,0.13764380417761518,0.16366549946859688,0.13807685499619726,0.09983345855568043,0.08278619361928728,0.06744128079553253,0.05715841383994864,ID005
2.303874623636706,0.7059469258365154,1.3221237990421346,0.19938257944011972,-0.28084102169226455,0.8752210127656237,0.62,0.2691118664353876,83.13336580965677,1.9513867372587295,0.18146813237689088,0.21233960844323832,0.21543716557845213,0.19305658969577338,0.11540942903520934,0.06723966111676898,0.06328144994752011,ID005
1.3431587484480256,0.7347260821229613,1.0668623361766538,0.022634515155564656,-0.07983330128868005,-0.43172350528757036,0.62,0.4615984526895194,67.10084145651304,1.9565000768616905,0.20643328060818947,0.23270782164086243,0.19019201016009366,0.16212771869536746,0.1370857879109121,0.0977154726055742,0.07398041299799053,ID005
4.203195337427269,0.6188607708738502,2.2485424290047926,1.6022925824694916,-1.4724087504614343,0.22200224367717425,0.7000000000000001,0.05590984504275764,546.5510548530433,1.9228426404857797,0.1622347982272173,0.1980699137620938,0.14842000511827333,0.11926342082681775,0.10574505709690442,0.09610731017734316,0.08535984895115675,ID005
1.5481074402318982,0.6180849655099927,1.1241316413701483,0.07012789219725905,-0.9017908206836611,-0.0474966244250739,0.34500000000000003,0.2228527497731817,74.39288190709817,2.1470209853696405,0.18438554101480606,0.22419012388488074,0.14534780608130313,0.06371581438610774,0.061452779213663565,0.05092009042725687,0.049914391381712955,ID005
4.312317219766431,0.41459680475754246,1.858625087298401,1.4162886840126176,-0.6068941137038033,0.9222170217372532,1.3,0.12406322928835402,84.99274446459779,1.632275443425434,0.12122030886629889,0.13395455364360243,0.13110754074703673,0.13131327711250118,0.12205456225520853,0.10442724447482775,0.09831093224356315,ID005
1.5883172224491526,0.4143304738183056,1.207658370361363,0.09244387115185312,-0.04492827581337666,-0.8856038116486253,0.61,0.38405426282502464,93.35968288704176,1.9914362756821942,0.1967877066088472,0.2372115644523944,0.21555469116138845,0.16454938704815686,0.12752420471193607,0.09422549696767607,0.07450252729792102,ID005
